Direction.NORTH_EST,104,False,105,8,Néoux,Le Vivier-sur-Mer
Direction.NORTH_EST,55,False,56,2,Nérac,Le Verdon-sur-Mer
Direction.NORTH_EST,147,False,148,13,Buzignargues,Saint-Malo
Direction.NORTH_EST,48,False,49,5,Sainte-Croix-Volvestre,Arcachon
Direction.NORTH_EST,52,False,53,5,Villembits,Arcachon
Direction.NORTH_EST,27,False,28,1,Notre-Dame-de-Bondeville,Écretteville-sur-Mer
Direction.NORTH_EST,17,True,18,3,Chantemerle-les-Blés,Saint-Étienne
Direction.NORTH_EST,69,False,70,2,Étalon,Wissant
Direction.NORTH_EST,174,False,175,16,Saint-Saturnin-lès-Avignon,Le Mont-Saint-Michel
Direction.NORTH_EST,75,False,76,4,Bourg-de-Bigorre,Arcachon
Direction.NORTH_EST,71,False,72,5,Linas,Paluel
Direction.NORTH_EST,6,True,7,2,Nans-les-Pins,Aix-en-Provence
Direction.NORTH_EST,57,True,58,5,Pierrelongue,Clermont-Ferrand
Direction.NORTH_EST,30,False,31,1,Le Teich,Le Verdon-sur-Mer
Direction.NORTH_EST,93,True,94,5,Saint-Georges-Armont,Reims
Direction.NORTH_EST,32,True,33,1,Coupelle-Vieille,Calais
Direction.NORTH_EST,21,True,22,1,Saint-Pierre-de-Mons,Bordeaux
Direction.NORTH_EST,10,False,11,2,Polincove,Grand-Fort-Philippe
Direction.NORTH_EST,24,False,25,2,Morganx,Arcachon
Direction.NORTH_EST,25,False,26,3,Vieuvy,Granville
Direction.NORTH_EST,56,True,57,6,Vals-des-Tilles,Meaux
Direction.NORTH_EST,124,False,125,9,Saint-Pierre-les-Bois,Le Rozel
Direction.NORTH_EST,177,True,178,8,Montjoie-le-Château,Dunkirk
Direction.NORTH_EST,7,False,8,1,Béon,Villecien
Direction.NORTH_EST,49,True,50,5,Condorcet,Clermont-Ferrand
Direction.NORTH_EST,80,False,81,4,Aubepierre-Ozouer-le-Repos,Saint-Aubin-sur-Mer
Direction.NORTH_EST,38,True,39,4,Butteaux,Champigny-sur-Marne
Direction.NORTH_EST,7,True,8,2,Fleury-sur-Andelle,Rouen
Direction.NORTH_EST,10,False,11,1,Maël-Pestivien,Trédrez-Locquémeau
Direction.NORTH_EST,15,False,16,1,Malandry,Joigny-sur-Meuse
Direction.NORTH_EST,47,True,48,5,Champsac,Cholet
Direction.NORTH_EST,110,True,111,7,Foulenay,Champigny-sur-Marne
Direction.NORTH_EST,38,False,39,2,Mont-devant-Sassey,Brognon
Direction.NORTH_EST,55,True,56,7,Machézal,Orléans
Direction.NORTH_EST,17,True,18,3,Bourg-lès-Valence,Saint-Étienne
Direction.NORTH_EST,48,True,49,2,Noncourt-sur-le-Rongeant,Reims
Direction.NORTH_EST,11,False,12,1,Champenard,Andé
Direction.NORTH_EST,61,False,62,2,Sauveterre-Saint-Denis,Le Verdon-sur-Mer
Direction.NORTH_EST,13,False,14,1,Gavray,Regnéville-sur-Mer
Direction.NORTH_EST,67,True,68,8,Soubrebost,Rennes
Direction.NORTH_EST,16,False,17,1,Grémonville,Écretteville-sur-Mer
Direction.NORTH_EST,5,False,6,1,Échillais,Île-d'Aix
Direction.NORTH_EST,84,True,85,6,Saint-Pantaly-d'Excideuil,Vannes
Direction.NORTH_EST,74,False,75,4,Pannessières,Villecien
Direction.NORTH_EST,129,False,130,6,Orçay,Auderville
Direction.NORTH_EST,23,True,24,3,Largeasse,Nantes
Direction.NORTH_EST,102,False,103,8,Vervant,Kerlouan
Direction.NORTH_EST,56,True,57,5,Courlon,Meaux
Direction.NORTH_EST,48,False,49,2,Mory-Montcrux,Fort-Mahon-Plage
Direction.NORTH_EST,27,True,28,1,Saint-Martin-d'Hardinghem,Calais
Direction.NORTH_EST,65,False,66,6,Raissac,Arcachon
Direction.NORTH_EST,28,False,29,2,Zittersheim,Rosbruck
Direction.NORTH_EST,63,False,64,5,La Bazoge,Le Rozel
Direction.NORTH_EST,3,False,4,1,Plouguiel,Trévou-Tréguignec
Direction.NORTH_EST,0,True,1,1,La Rochelle,La Rochelle
Direction.NORTH_EST,2,False,3,1,Œting,Petite-Rosselle
Direction.NORTH_EST,22,True,23,4,Couleuvre,Orléans
Direction.NORTH_EST,26,False,27,3,Saint-Cricq-du-Gave,Arcachon
Direction.NORTH_EST,147,False,148,12,Saint-Bonnet-de-Salendrinque,Saint-Malo
Direction.NORTH_EST,90,True,91,8,Vimines,Orléans
Direction.NORTH_EST,74,True,75,9,Le Vignon-en-Quercy,Cholet
Direction.NORTH_EST,103,True,104,8,Patornay,Champigny-sur-Marne
Direction.NORTH_EST,64,True,65,3,Cemboing,Reims
Direction.NORTH_EST,56,False,57,3,Aumont-en-Halatte,Tocqueville-sur-Eu
Direction.NORTH_EST,1,True,2,1,Bages,Narbonne
Direction.NORTH_EST,27,False,28,2,Berling,Petite-Rosselle
Direction.NORTH_EST,3,False,4,1,Châteauneuf-en-Thymerais,Ardelles
Direction.NORTH_EST,66,False,67,6,Chappes,Remaugies
Direction.NORTH_EST,16,True,17,1,Boissey,Caen
Direction.NORTH_EST,12,False,13,1,Givet,Vireux-Molhain
Direction.NORTH_EST,7,True,8,1,Charmois,Nancy
Direction.NORTH_EST,131,True,132,14,Estézargues,Rennes
Direction.NORTH_EST,181,True,182,11,Viricelles,Cherbourg-en-Cotentin
Direction.NORTH_EST,39,True,40,4,Domecy-sur-le-Vault,Corbeil-Essonnes
Direction.NORTH_EST,27,False,28,1,La Chapelle-Yvon,Houlgate
Direction.NORTH_EST,14,True,15,3,Chanverrie,Nantes
Direction.NORTH_EST,85,True,86,4,Bantheville,Dunkirk
Direction.NORTH_EST,55,False,56,4,Vernoil-le-Fourrier,Saint-Malo
Direction.NORTH_EST,15,False,16,1,Tréguennec,Cléden-Cap-Sizun
Direction.NORTH_EST,55,True,56,5,La Croisille-sur-Briance,Cholet
Direction.NORTH_EST,19,True,20,1,Puyrolland,La Rochelle
Direction.NORTH_EST,27,False,28,1,Fauquembergues,Wissant
Direction.NORTH_EST,33,True,34,2,Saint-Martin-des-Puits,Toulouse
Direction.NORTH_EST,0,False,1,1,Trie-Château,Trie-Château
Direction.NORTH_EST,33,True,34,3,Saint-Clément,Clermont-Ferrand
Direction.NORTH_EST,12,True,13,3,Teulat,Montauban
Direction.NORTH_EST,62,False,63,5,Athée-sur-Cher,Bréville-sur-Mer
Direction.NORTH_EST,39,True,40,3,Urbanya,Toulouse
Direction.NORTH_EST,11,False,12,2,Loc-Brévalaire,Brignogan-Plages
Direction.NORTH_EST,50,False,51,6,Beuxes,Le Mont-Saint-Michel
Direction.NORTH_EST,75,False,76,4,Saint-Germain-du-Bel-Air,Angoulins
Direction.NORTH_EST,70,False,71,4,Marminiac,Angoulins
Direction.NORTH_EST,60,False,61,4,Cernay,Saint-Malo
Direction.NORTH_EST,3,False,4,2,Parentis-en-Born,Arcachon
Direction.NORTH_EST,134,False,135,6,Saint-Vallier-sur-Marne,Fort-Mahon-Plage
Direction.NORTH_EST,35,False,36,4,Inguiniel,Landéda
Direction.NORTH_EST,79,True,80,4,Rogny,Calais
Direction.NORTH_EST,162,False,163,12,Bagard,Saint-Malo
Direction.NORTH_EST,62,False,63,2,Saint-Urcisse,Le Verdon-sur-Mer
Direction.NORTH_EST,108,True,109,6,Genouilly,Cherbourg-en-Cotentin
Direction.NORTH_EST,137,False,138,7,Vions,Chauffours
Direction.NORTH_EST,118,True,119,6,Cabanès,La Rochelle
Direction.NORTH_EST,119,True,120,4,Vigneulles-lès-Hattonchâtel,Dunkirk
Direction.NORTH_EST,119,True,120,6,Dornot,Dunkirk
Direction.NORTH_EST,112,True,113,4,Xivray-et-Marvoisin,Dunkirk
Direction.NORTH_EST,43,True,44,5,Paroy-en-Othe,Créteil
Direction.NORTH_EST,42,False,43,2,Verdun,Brognon
Direction.NORTH_EST,54,False,55,4,La Renaudière,Trégastel
Direction.NORTH_EST,70,False,71,5,Port-de-Piles,Saint-Malo
Direction.NORTH_EST,33,True,34,4,Chigy,Champigny-sur-Marne
Direction.NORTH_EST,46,False,47,3,Vroil,Crupilly
Direction.NORTH_EST,54,True,55,2,Treux,Calais
Direction.NORTH_EST,229,False,230,9,Pillemoine,La Poterie-Cap-d'Antifer
Direction.NORTH_EST,157,False,158,9,Desnes,Berneval-le-Grand
Direction.NORTH_EST,75,False,76,2,Nourard-le-Franc,Saint-Sylvain
Direction.NORTH_EST,143,False,144,9,Saulcet,Le Rozel
Direction.NORTH_EST,60,True,61,3,Fresnoy-le-Grand,Calais
Direction.NORTH_EST,95,True,96,4,Juvigny-sur-Loison,Dunkirk
Direction.NORTH_EST,77,True,78,4,Cormes,Cherbourg-en-Cotentin
Direction.NORTH_EST,24,False,25,1,Belleville-en-Caux,Saint-Sylvain
Direction.NORTH_EST,45,True,46,3,Rodès,Toulouse
Direction.NORTH_EST,16,False,17,1,Villeneuve,Le Verdon-sur-Mer
Direction.NORTH_EST,64,True,65,4,Arceau,Meaux
Direction.NORTH_EST,9,False,10,1,Bulat-Pestivien,Trédrez-Locquémeau
Direction.NORTH_EST,76,True,77,3,Guignicourt-sur-Vence,Dunkirk
Direction.NORTH_EST,68,False,69,2,Remy,Fort-Mahon-Plage
Direction.NORTH_EST,129,False,130,4,Ville-en-Selve,Wissant
Direction.NORTH_EST,60,True,61,5,Roche-la-Molière,Bourges
Direction.NORTH_EST,12,False,13,1,La Ferrière-sur-Risle,Capelle-les-Grands
Direction.NORTH_EST,28,True,29,3,Susville,Vénissieux
Direction.NORTH_EST,106,True,107,4,Brimont,Calais
Direction.NORTH_EST,73,False,74,6,Massabrac,Le Verdon-sur-Mer
Direction.NORTH_EST,139,False,140,10,Roche-en-Régnier,Donville-les-Bains
Direction.NORTH_EST,152,False,153,10,Chazelles,Berneval-le-Grand
Direction.NORTH_EST,60,False,61,1,Bihucourt,Tardinghen
Direction.NORTH_EST,200,True,201,11,Chèvremont,Calais
Direction.NORTH_EST,142,False,143,7,Diénay,Cayeux-sur-Mer
Direction.NORTH_EST,33,False,34,2,Lupstein,Petite-Rosselle
Direction.NORTH_EST,75,False,76,5,Sologny,Conie-Molitard
Direction.NORTH_EST,98,True,99,8,Relans,Champigny-sur-Marne
Direction.NORTH_EST,86,False,87,4,Le Burgaud,Le Verdon-sur-Mer
Direction.NORTH_EST,124,False,125,7,Brégnier-Cordon,Chauffours
Direction.NORTH_EST,28,True,29,2,La Bazoque,Cherbourg-en-Cotentin
Direction.NORTH_EST,51,False,52,5,Peyssies,Arcachon
Direction.NORTH_EST,0,False,1,1,Houdelaucourt-sur-Othain,Houdelaucourt-sur-Othain
Direction.NORTH_EST,116,False,117,11,Lieutadès,Le Mont-Saint-Michel
Direction.NORTH_EST,78,True,79,7,Artignosc-sur-Verdon,Clermont-Ferrand
Direction.NORTH_EST,73,False,74,6,Pouligny-Saint-Pierre,Le Vivier-sur-Mer
Direction.NORTH_EST,140,False,141,7,Piney,Saint-Sylvain
Direction.NORTH_EST,191,True,192,11,Danjoutin,Dunkirk
Direction.NORTH_EST,48,True,49,6,Irancy,Antony
Direction.NORTH_EST,54,True,55,5,Saint-Rémy-de-Chaudes-Aigues,Poitiers
Direction.NORTH_EST,47,False,48,4,Lainville-en-Vexin,Saint-Pierre-en-Port
Direction.NORTH_EST,32,True,33,2,Roucamps,Cherbourg-en-Cotentin
Direction.NORTH_EST,70,True,71,4,Blanquefort-sur-Briolance,La Rochelle
Direction.NORTH_EST,163,False,164,10,Cessens,Saint-Aubin-sur-Mer
Direction.NORTH_EST,17,False,18,1,Ablon,Houlgate
Direction.NORTH_EST,34,True,35,2,Châtelneuf,Dijon
Direction.NORTH_EST,0,True,1,1,Antibes,Antibes
Direction.NORTH_EST,41,False,42,2,Haucourt,Grand-Fort-Philippe
Direction.NORTH_EST,21,True,22,3,Villiers-en-Bière,Versailles
Direction.NORTH_EST,67,False,68,5,Villeneuve-Lécussan,Arcachon
Direction.NORTH_EST,9,True,10,2,Morsang-sur-Orge,Versailles
Direction.NORTH_EST,12,True,13,2,Bourbon-l'Archambault,Bourges
Direction.NORTH_EST,33,True,34,3,Bois-d'Amont,Dijon
Direction.NORTH_EST,25,True,26,3,Châteauneuf-la-Forêt,Poitiers
Direction.NORTH_EST,40,False,41,1,Mongauzy,Le Verdon-sur-Mer
Direction.NORTH_EST,64,False,65,4,Chein-Dessus,Aureilhan
Direction.NORTH_EST,107,False,108,5,Chapelaine,Fort-Mahon-Plage
Direction.NORTH_EST,123,False,124,8,Siran,Saint-Denis-d'Oléron
Direction.NORTH_EST,126,False,127,6,Noidant-Chatenoy,Tocqueville-sur-Eu
Direction.NORTH_EST,85,False,86,3,Torcy-en-Valois,Lanchères
Direction.NORTH_EST,93,False,94,6,Laboulbène,Marennes
Direction.NORTH_EST,120,True,121,8,Le Clapier,Cholet
Direction.NORTH_EST,23,True,24,2,Les Oubeaux,Cherbourg-en-Cotentin
Direction.NORTH_EST,12,True,13,1,Elnes,Calais
Direction.NORTH_EST,4,False,5,1,Omonville-la-Petite,Auderville
Direction.NORTH_EST,168,False,169,10,Saint-Bonnet-près-Riom,Auderville
Direction.NORTH_EST,18,True,19,1,Saint-Anthème,Clermont-Ferrand
Direction.NORTH_EST,11,True,12,2,Availles-Limouzine,Poitiers
Direction.NORTH_EST,24,False,25,1,Saisseval,Brutelles
Direction.NORTH_EST,90,False,91,6,Bourrou,Saint-Brevin-les-Pins
Direction.NORTH_EST,107,True,108,8,Arvière-en-Valromey,Antony
Direction.NORTH_EST,132,True,133,6,Guénange,Dunkirk
Direction.NORTH_EST,28,True,29,3,La Serpent,Toulouse
Direction.NORTH_EST,92,False,93,6,Viterbe,Saint-Denis-d'Oléron
Direction.NORTH_EST,19,True,20,3,L'Albenc,Vénissieux
Direction.NORTH_EST,70,True,71,6,Tromarey,Meaux
Direction.NORTH_EST,146,False,147,6,Fontenay-près-Chablis,Saint-Martin-aux-Buneaux
Direction.NORTH_EST,7,True,8,1,Reugney,Besançon
Direction.NORTH_EST,34,False,35,2,Les Hôpitaux-Vieux,Champagne-sur-Loue
Direction.NORTH_EST,31,False,32,2,Drouvin-le-Marais,Grand-Fort-Philippe
Direction.NORTH_EST,179,True,180,8,Corcelle-Mieslot,Calais
Direction.NORTH_EST,175,False,176,9,Aresches,Brutelles
Direction.NORTH_EST,68,False,69,3,Montmorency,Berneval-le-Grand
Direction.NORTH_EST,71,False,72,3,Épineuse,Saint-Aubin-sur-Mer
Direction.NORTH_EST,67,True,68,5,Saint-Raphaël,Nantes
Direction.NORTH_EST,144,False,145,9,Aviernoz,Fort-Mahon-Plage
Direction.NORTH_EST,43,False,44,2,Dernancourt,Camiers
Direction.NORTH_EST,10,True,11,1,Écausseville,Cherbourg-en-Cotentin
Direction.NORTH_EST,162,False,163,8,Vy-le-Ferroux,Saint-Aubin-sur-Mer
Direction.NORTH_EST,7,False,8,1,Lamotte-Buleux,Fort-Mahon-Plage
Direction.NORTH_EST,129,True,130,7,Ferrières-lès-Scey,Amiens
Direction.NORTH_EST,12,False,13,2,Foulbec,Villerville
Direction.NORTH_EST,71,True,72,7,Mandagout,Poitiers
Direction.NORTH_EST,31,True,32,3,Badonviller,Metz
Direction.NORTH_EST,24,False,25,1,Le Mesnil-Gilbert,Donville-les-Bains
Direction.NORTH_EST,82,False,83,2,Courcerault,Grandcamp-Maisy
Direction.NORTH_EST,172,False,173,11,Champoly,Auderville
Direction.NORTH_EST,31,True,32,3,Beaussais,Nantes
Direction.NORTH_EST,52,False,53,3,Conchy-les-Pots,Le Touquet-Paris-Plage
Direction.NORTH_EST,20,True,21,2,Bonneval,Clermont-Ferrand
Direction.NORTH_EST,246,False,247,13,Marignac-en-Diois,Auderville
Direction.NORTH_EST,18,False,19,1,Saint-Hilaire-du-Harcouët,Bréville-sur-Mer
Direction.NORTH_EST,66,False,67,4,Auboué,Brognon
Direction.NORTH_EST,27,False,28,1,Saint-Germain-du-Puch,Le Verdon-sur-Mer
Direction.NORTH_EST,18,False,19,1,Talmont-sur-Gironde,Île-d'Aix
Direction.NORTH_EST,52,True,53,6,Sérézin-du-Rhône,Bourges
Direction.NORTH_EST,135,True,136,6,Eulmont,Calais
Direction.NORTH_EST,13,True,14,2,Clézentaine,Nancy
Direction.NORTH_EST,99,False,100,8,Saint-Albain,Germainville
Direction.NORTH_EST,3,False,4,1,Hondschoote,Bray-Dunes
Direction.NORTH_EST,76,False,77,6,Bouillé-Saint-Paul,Penvénan
Direction.NORTH_EST,9,False,10,1,Sainte-Foy,Notre-Dame-de-Monts
Direction.NORTH_EST,207,False,208,10,Nurieux-Volognat,Écretteville-sur-Mer
Direction.NORTH_EST,1,True,2,2,Trilport,Meaux
Direction.NORTH_EST,0,True,1,1,Le Blanc-Mesnil,Le Blanc-Mesnil
Direction.NORTH_EST,12,True,13,2,Saint-Mars-la-Réorthe,Nantes
Direction.NORTH_EST,1,True,2,1,Saint-Martin-d'Hères,Grenoble
Direction.NORTH_EST,31,True,32,4,Saint-Rirand,Bourges
Direction.NORTH_EST,55,True,56,6,Marchampt,Orléans
Direction.NORTH_EST,98,False,99,4,Mauperthuis,Saint-Pierre-en-Port
Direction.NORTH_EST,69,False,70,4,La Ferté-Milon,Fort-Mahon-Plage
Direction.NORTH_EST,110,False,111,7,Radonvilliers,Brutelles
Direction.NORTH_EST,27,False,28,2,Montreuil,Paimbœuf
Direction.NORTH_EST,26,False,27,2,Saint-Caradec-Trégomel,Landéda
Direction.NORTH_EST,89,True,90,3,Beaumont-en-Argonne,Dunkirk
Direction.NORTH_EST,8,False,9,1,Acqueville,Auderville
Direction.NORTH_EST,11,False,12,1,Sizun,Landéda
Direction.NORTH_EST,23,False,24,3,Sabazan,Arcachon
Direction.NORTH_EST,24,True,25,2,Gaja-et-Villedieu,Toulouse
Direction.NORTH_EST,18,False,19,1,Saint-Coulitz,Landéda
Direction.NORTH_EST,10,False,11,1,Colombières,Grandcamp-Maisy
Direction.NORTH_EST,72,False,73,3,Chalagnac,Nieul-sur-Mer
Direction.NORTH_EST,4,False,5,1,Le Thieulin,Chuisnes
Direction.NORTH_EST,18,False,19,1,Valines,Fort-Mahon-Plage
Direction.NORTH_EST,59,False,60,4,Bourgougnague,Île-d'Aix
Direction.NORTH_EST,208,False,209,12,Ligsdorf,Grand-Fort-Philippe
Direction.NORTH_EST,181,False,182,15,Châteauneuf-du-Pape,Planguenoual
Direction.NORTH_EST,11,True,12,1,Arvillard,Chambéry
Direction.NORTH_EST,155,True,156,11,Nozeroy,Amiens
Direction.NORTH_EST,161,True,162,7,Schirmeck,Dunkirk
Direction.NORTH_EST,19,True,20,2,Montréal,Toulouse
Direction.NORTH_EST,123,False,124,6,Verpillières-sur-Ource,Fort-Mahon-Plage
Direction.NORTH_EST,149,False,150,10,Sonnaz,Serquigny
Direction.NORTH_EST,44,False,45,2,Saint-Thibault,Saint-Aubin-sur-Mer
Direction.NORTH_EST,9,False,10,2,Sainte-Marie-en-Chaux,Le Magny
Direction.NORTH_EST,79,False,80,4,Garganvillar,Le Verdon-sur-Mer
Direction.NORTH_EST,161,False,162,12,Laboule,Le Vivier-sur-Mer
Direction.NORTH_EST,41,True,42,2,Genac,La Rochelle
Direction.NORTH_EST,11,True,12,1,Beauteville,Toulouse
Direction.NORTH_EST,7,True,8,2,Vernosc-lès-Annonay,Saint-Étienne
Direction.NORTH_EST,32,False,33,1,Sotteville-lès-Rouen,Écretteville-sur-Mer
Direction.NORTH_EST,51,False,52,2,Médillac,Île-d'Aix
Direction.NORTH_EST,116,False,117,8,Saint-Pierre-de-Chartreuse,Conie-Molitard
Direction.NORTH_EST,115,True,116,7,Peyriac-Minervois,La Rochelle
Direction.NORTH_EST,115,False,116,7,Causses-et-Veyran,Saint-Denis-d'Oléron
Direction.NORTH_EST,13,True,14,1,Merris,Dunkirk
Direction.NORTH_EST,111,True,112,5,Jouy-en-Argonne,Calais
Direction.NORTH_EST,1,True,2,1,Le Bessat,Saint-Étienne
Direction.NORTH_EST,177,False,178,14,Crillon-le-Brave,Granville
Direction.NORTH_EST,23,True,24,3,Saint-Lupien,Meaux
Direction.NORTH_EST,33,True,34,1,Ligny-Saint-Flochel,Calais
Direction.NORTH_EST,32,False,33,2,Baignes-Sainte-Radegonde,Angoulins
Direction.NORTH_EST,39,True,40,3,Trilla,Toulouse
Direction.NORTH_EST,8,True,9,1,Beauville,Toulouse
Direction.NORTH_EST,37,False,38,1,Blainville-Crevon,Saint-Sylvain
Direction.NORTH_EST,0,False,1,1,Plaine-d'Argenson,Plaine-d'Argenson
Direction.NORTH_EST,26,False,27,2,Damvix,Préfailles
Direction.NORTH_EST,3,False,4,1,Thomery,Avon
Direction.NORTH_EST,33,False,34,1,Potigny,Grandcamp-Maisy
Direction.NORTH_EST,48,False,49,4,Lagardère,Le Verdon-sur-Mer
Direction.NORTH_EST,79,False,80,6,Le Magny,Saint-Malo
Direction.NORTH_EST,85,True,86,4,Neuvizy,Calais
Direction.NORTH_EST,38,False,39,4,Barthe,Arcachon
Direction.NORTH_EST,45,False,46,1,Chevry,Saint-Germain-des-Vaux
Direction.NORTH_EST,82,True,83,7,Lamelouze,Poitiers
Direction.NORTH_EST,27,False,28,3,Escos,Arcachon
Direction.NORTH_EST,211,False,212,13,Saint-Laurent,Saint-Sylvain
Direction.NORTH_EST,0,False,1,1,Q25812441,Q25812441
Direction.NORTH_EST,44,False,45,3,Bessé-sur-Braye,Larchamp
Direction.NORTH_EST,108,False,109,4,Les Mesneux,Équihen-Plage
Direction.NORTH_EST,97,True,98,4,Auxy,Caen
Direction.NORTH_EST,120,False,121,6,Amance,Fort-Mahon-Plage
Direction.NORTH_EST,16,False,17,1,Mons-Boubert,Cayeux-sur-Mer
Direction.NORTH_EST,43,True,44,2,Dignac,La Rochelle
Direction.NORTH_EST,59,False,60,3,Talmontiers,Saint-Pierre-en-Port
Direction.NORTH_EST,160,False,161,13,Saint-Christol-lez-Alès,Pléneuf-Val-André
Direction.NORTH_EST,8,True,9,1,Vaire-Arcier,Besançon
Direction.NORTH_EST,79,False,80,3,Colligis-Crandelain,Équihen-Plage
Direction.NORTH_EST,66,False,67,2,Senots,Veulettes-sur-Mer
Direction.NORTH_EST,34,False,35,3,Le Pas,Granville
Direction.NORTH_EST,79,True,80,6,Virignin,Orléans
Direction.NORTH_EST,44,False,45,1,Vignats,Grandcamp-Maisy
Direction.NORTH_EST,89,True,90,5,Clermont-en-Argonne,Dunkirk
Direction.NORTH_EST,0,False,1,1,Vitray-sous-Brézolles,Vitray-sous-Brézolles
Direction.NORTH_EST,94,True,95,5,Couvonges,Dunkirk
Direction.NORTH_EST,44,True,45,3,Sceautres,Clermont-Ferrand
Direction.NORTH_EST,134,False,135,8,Servian,Île-d'Aix
Direction.NORTH_EST,65,False,66,3,Écorcei,Grandcamp-Maisy
Direction.NORTH_EST,20,False,21,1,Beinheim,Rott
Direction.NORTH_EST,156,False,157,8,Vaudémont,Grand-Fort-Philippe
Direction.NORTH_EST,52,False,53,2,Ételfay,Le Touquet-Paris-Plage
Direction.NORTH_EST,176,False,177,13,Issirac,Saint-Malo
Direction.NORTH_EST,170,False,171,9,Montbozon,Cayeux-sur-Mer
Direction.NORTH_EST,82,False,83,3,Saint-Éliph,Grandcamp-Maisy
Direction.NORTH_EST,10,True,11,2,Les Landes-Genusson,Nantes
Direction.NORTH_EST,31,False,32,2,Obersteinbach,Petite-Rosselle
Direction.NORTH_EST,179,True,180,8,Foussemagne,Dunkirk
Direction.NORTH_EST,0,False,1,1,Saint-Georges-sur-Eure,Saint-Georges-sur-Eure
Direction.NORTH_EST,40,False,41,2,Sablons,Saint-Denis-d'Oléron
Direction.NORTH_EST,93,False,94,6,Saint-Georges-de-Reneins,Chauffours
Direction.NORTH_EST,59,False,60,3,Écouen,Saint-Aubin-sur-Mer
Direction.NORTH_EST,1,False,2,1,La Chapelle-de-Mardore,Mardore
Direction.NORTH_EST,67,False,68,5,Nistos,Arcachon
Direction.NORTH_EST,71,True,72,3,Vauchelles,Calais
Direction.NORTH_EST,19,False,20,2,Gaas,Arcachon
Direction.NORTH_EST,146,False,147,9,Viévigne,Fort-Mahon-Plage
Direction.NORTH_EST,22,False,23,3,Saint-Cyr-la-Rivière,Houx
Direction.NORTH_EST,9,True,10,1,Portets,Pessac
Direction.NORTH_EST,41,False,42,4,Nénigan,Arcachon
Direction.NORTH_EST,58,False,59,2,Prayssas,Le Verdon-sur-Mer
Direction.NORTH_EST,51,True,52,2,Humberville,Reims
Direction.NORTH_EST,54,True,55,6,Tartaras,Bourges
Direction.NORTH_EST,28,True,29,1,Bourecq,Calais
Direction.NORTH_EST,11,True,12,1,Zudausques,Calais
Direction.NORTH_EST,56,True,57,6,Chalaux,Antony
Direction.NORTH_EST,16,False,17,1,Genouillé,Nieul-sur-Mer
Direction.NORTH_EST,164,False,165,7,Châtillon-sur-Saône,Saint-Aubin-sur-Mer
Direction.NORTH_EST,130,False,131,8,Vimines,Chauffours
Direction.NORTH_EST,113,False,114,5,Bessy,Fort-Mahon-Plage
Direction.NORTH_EST,135,True,136,8,Arcomps,Cherbourg-en-Cotentin
Direction.NORTH_EST,77,False,78,5,La Chapelle-Enchérie,Grandcamp-Maisy
Direction.NORTH_EST,52,False,53,3,Château-l'Évêque,Nieul-sur-Mer
Direction.NORTH_EST,83,False,84,5,Bruyères-le-Châtel,Saint-Sylvain
Direction.NORTH_EST,184,False,185,10,Marols,Grandcamp-Maisy
Direction.NORTH_EST,53,False,54,2,Saint-Antoine-du-Queyret,Île-d'Aix
Direction.NORTH_EST,128,False,129,4,Outrepont,Équihen-Plage
Direction.NORTH_EST,33,False,34,3,Maslacq,Arcachon
Direction.NORTH_EST,16,False,17,1,Berson,Le Verdon-sur-Mer
Direction.NORTH_EST,6,True,7,2,Plan-d'Aups-Sainte-Baume,Aix-en-Provence
Direction.NORTH_EST,82,True,83,8,Chassey-le-Camp,Créteil
Direction.NORTH_EST,76,False,77,7,Cheneché,Trégastel
Direction.NORTH_EST,88,False,89,8,Arnac-la-Poste,Le Mont-Saint-Michel
Direction.NORTH_EST,13,False,14,1,Capinghem,Wervicq-Sud
Direction.NORTH_EST,7,False,8,1,Laroche-Saint-Cydroine,Villecien
Direction.NORTH_EST,83,True,84,6,Ébaty,Champigny-sur-Marne
Direction.NORTH_EST,56,False,57,5,Landemont,Penvénan
Direction.NORTH_EST,8,True,9,1,Zegerscappel,Dunkirk
Direction.NORTH_EST,84,False,85,5,Mouillac,Saint-Denis-d'Oléron
Direction.NORTH_EST,138,True,139,7,Champdray,Dunkirk
Direction.NORTH_EST,126,False,127,8,Sermizelles,Saint-Sylvain
Direction.NORTH_EST,25,False,26,2,Scrignac,Landéda
Direction.NORTH_EST,25,True,26,3,Palis,Meaux
Direction.NORTH_EST,81,False,82,7,Pionnat,Le Vivier-sur-Mer
Direction.NORTH_EST,78,True,79,7,Sainte-Fortunade,Nantes
Direction.NORTH_EST,22,False,23,2,Beylongue,Arcachon
Direction.NORTH_EST,65,False,66,5,Azay-sur-Cher,Donville-les-Bains
Direction.NORTH_EST,127,False,128,10,Gimeaux,Granville
Direction.NORTH_EST,80,False,81,3,Villeron,Criquebeuf-en-Caux
Direction.NORTH_EST,10,False,11,2,Jouy-Mauvoisin,La Heunière
Direction.NORTH_EST,45,False,46,4,Saclas,Serquigny
Direction.NORTH_EST,34,True,35,1,Fressin,Calais
Direction.NORTH_EST,8,True,9,1,Tigy,Orléans
Direction.NORTH_EST,32,False,33,2,Estrée-Cauchy,Grand-Fort-Philippe
Direction.NORTH_EST,92,False,93,3,Villers-Saint-Paul,Yport
Direction.NORTH_EST,132,True,133,6,Craincourt,Dunkirk
Direction.NORTH_EST,177,False,178,12,L'Horme,Le Rozel
